3
TAGP
TWSO
PuptakeTotal
time = no
3358
8085.890389829009	6102.535470923	9.095118641069389
8330.721166426585	6242.616398521644	9.696946759217326
8517.116909798766	6309.877860005426	10.295425917271187
8715.233336323665	6375.562990257825	10.943665848353808
9238.230367498218	6628.043473566216	12.237824302905349
9095.234878205674	6609.564339628314	11.671236047829904
8719.706286988643	6479.343471894777	10.486958123244202
7834.0491440613405	5894.040885103642	8.788104008852333
7281.864092947741	5592.3561299592275	7.5246881725274815
7752.298369472595	5898.666837603852	8.355293191304405
8387.08273078117	6260.677397652999	9.671386004469138
8922.076831056987	6533.488683301719	10.978423720666202
9347.502584185067	6711.465242460569	12.41923547854573
9232.541109968912	6670.9824011847295	12.018665876147525
8950.034071587383	6545.3349256572565	11.075030886058526
8790.037411059304	6560.375406986629	10.150119168221948
8139.210675696317	6138.7975116147445	8.779767416644152
8213.888165481687	6182.8337429378425	8.929460632735148
8700.040555498486	6416.340066736728	10.296080552119092
9255.986455249906	6678.4530982761235	11.894314244097744
9394.816067103602	6545.313461952095	13.244331938698616
9623.45540345786	6662.235118427685	13.761503087159412
9320.269459699051	6527.97568269481	12.820552013914806
9360.22666765685	6710.804116970162	12.212080529779264
9497.800140185926	6989.0430417371235	11.594412217078622
9538.065983474027	6972.253024773607	11.73979122287031
10228.345985865379	7149.304095524793	14.475068348029543
10859.202178988451	6871.7838579721065	18.49962423007151
10791.164656542685	6810.292112228391	18.538006760745894
11260.831941529003	7268.1082686022855	19.813929209898088
11523.458393828008	7455.2719555437325	21.473342919162736
12283.043596772526	8266.151138067391	22.675590579232868
12555.827214352086	8497.935699412763	23.440381338714154
12159.55618355212	8098.625716220264	22.82811296201426
11203.906973230973	7240.695886131462	21.2486600071154
10622.999469432594	6713.147248991227	19.329839188160065
10431.17677201813	6486.856780105206	19.150749167368705
11362.914659901067	7379.610553154086	21.38014618014318
11844.469371904737	7926.723046711869	22.016495134740733
12435.812944614834	8482.763659385733	23.774740004411928
13291.386390507458	9324.598028055641	24.866928926775028
12144.618607481734	8221.242388806872	23.186976390415673
11319.357292507944	7553.368525065891	20.82494398584334
10380.390738772872	6644.552131206935	19.183789524478623
10430.951942589068	6766.790922673244	17.969126889228818
10740.132828666363	7206.932788239618	17.987781038202606
11082.536283674415	7550.9137677785175	18.621263306288597
11409.38199605828	7870.634781491496	19.273683273152585
11767.997838828913	8204.76265834776	19.993324491576647
11644.873268219406	8100.512256411863	18.936802692793623
11193.204161297885	7688.115042269332	17.79822805743024
10542.913787685851	7148.224431433366	16.22701979164856
10337.927893928905	7002.301311638889	15.0753523919181
10720.907027257734	7383.5527856756	15.793713922383223
11106.693145209027	7767.8103757031495	16.477611639201356
11200.724744690015	7972.463037801022	16.299921218983243
11599.077644992973	8418.758959289808	16.92849176376081
11177.50232335115	8036.864490658723	15.872853120009342
10912.934912874496	7832.650636905996	14.768575478452066
10456.974814921678	7376.233962583758	14.10423125054511
10084.196041660016	7053.411780994549	13.136150969508499
10516.91814586693	7338.5127813904855	14.22702357719116
10745.609660301252	7609.597933831829	14.518903316138953
11234.764489026515	8069.346514941843	15.144262596431348
11710.872150223171	8509.626302178096	15.76267288172047
11434.667162386406	8163.014133745356	15.592174870846414
11038.336371897218	7872.363015532817	14.439820174226444
10385.27402638238	7292.9385524296795	13.455918424687402
10135.598822729793	6922.75815284222	13.454384236211377
10353.076518632495	7144.03475164703	13.687201944077136
10849.769543920142	7619.064445814719	14.282919725414558
11065.166132961516	7844.384501426818	14.609894772112561
11777.77640788149	8481.204229175004	15.628480434020915
11336.115697649095	8143.00981944421	14.772757996423735
10971.507978794678	7726.671229780381	14.52396619668235
10291.262950924634	7122.069441606657	13.58348745306209
9961.632568326635	6804.373420726489	13.095566700902264
10133.066460521544	6920.756256780895	13.549305670572355
10778.41552758823	7477.876769154513	14.460180057160592
11426.27102618313	8016.84504108	15.477468144155464
12046.942570108626	8532.267228593837	16.51064460181945
12065.232479889177	8490.563316856915	16.715279987072215
11588.412162125152	7983.124009352806	16.191469543783864
11299.928355231681	7708.473060961755	15.664522184880775
10694.750367983903	7168.553027546342	14.720437725013086
10655.896539564563	7150.404255194141	14.749758578335921
11410.422543095956	7778.014708839828	16.39194381176533
11666.55848453589	8009.894721331295	17.157054801355113
12065.626561653828	8322.011026363989	18.412182720254865
11984.71340005521	8213.048345700417	18.563174050150234
11611.755075098226	7879.123130883002	17.689981277342273
11375.587467221818	7559.054184593679	17.51005302342044
10932.510208988344	7152.032176183418	16.59684360418225
10873.378847097374	7014.87388002923	16.87379901051465
11292.168856177897	7374.812817084958	18.29488173518106
11735.744538713921	7736.803211337398	19.617784223182618
11999.50671444551	7926.911831300447	20.77539534751379
12306.970358606708	8208.906416655514	21.370370837455255
11911.907681261808	7769.977030713878	20.971576831650367
11411.319605969114	7383.767883230141	19.65432213045441
10397.481638945377	7012.3926014213275	15.475616674106181
10381.035215400188	6901.014068947059	15.887007553506606
10513.194033258644	6959.233870036345	16.412713388541874
10395.173922371676	6867.922836059856	16.17495664941689
10712.91686973807	7072.47697949439	16.911239665781242
10817.834550277712	7051.307686123374	17.468571659931424
11034.119368029398	7117.872902159683	18.33002740672776
11036.643673965293	7067.644085746337	18.37801351030017
11368.60797436705	7361.862726357382	18.915687871383472
11589.641624301668	7589.254521260997	19.241159035930227
11593.390173497855	7615.1576191217555	19.368666422106788
11569.115912549867	7671.619885754207	19.160336381831367
11786.155698507227	7725.662578859449	20.121182852162704
12009.15924983668	7858.03256273918	20.585774415190595
12274.923526131563	7964.372894324282	21.544476350980815
12249.425084266113	7919.4419522104445	21.469599821077146
12551.520317414986	8168.414145219006	22.116093852834357
12656.831824261	8297.428212225495	22.118479261127682
12583.708689762288	8280.87423299173	21.7491917566852
12484.047396466678	8187.782279496486	21.697372740809925
12617.838998973637	8257.127711837447	22.06637817464125
12743.708521473927	8342.203962486521	22.370604876062472
12692.46048708651	8204.684212954598	22.84390445043911
12612.081954755893	8163.4759376167995	22.51506558488476
12493.495700995218	8067.986440289728	22.61336731538503
12548.97262206133	8191.622749700865	22.350056851541652
12342.971537175446	8139.483286775074	21.399958478082485
12258.288751266748	8054.84160555287	21.789163532704926
12633.556960164657	8327.212425598962	23.124342476198695
12789.826226873674	8390.307468225014	23.661034717188297
12699.897301159453	8323.020266476748	23.407899131924452
12906.441726041785	8418.329231038906	23.945688271537247
12993.024024982988	8537.357636320916	23.849124902742535
12681.847431262144	8446.860628572307	22.797184348373886
12075.31053475956	7985.848553942038	21.669359142948448
11964.456424818567	8067.4407577047195	20.127092010789422
12135.879534349708	8334.742531946962	19.39759979719359
11892.832932338271	8151.406853825491	18.90027252142325
11678.853788376318	8129.388844487845	17.53963495643077
11701.329565255779	8226.033662304926	17.155887096374876
11698.291966896342	8226.177154187973	17.010426639234325
11490.499367531795	8136.896624411877	16.472185716176774
11054.603180423583	7858.876629583367	15.489053851660296
10946.39407119208	7919.120105134049	14.673175470634352
10980.914346854835	7889.042950044092	14.834112993358888
10865.53842004025	7787.21995676276	14.451438158715147
10572.588079030602	7509.290213905696	14.104270666474395
10590.739943300016	7551.092165210661	13.937043716477309
10602.644733959307	7577.557497631265	13.973367156282853
10298.924266748394	7349.60346990597	13.416239517787796
10185.939085595763	7345.033656887867	12.888054610861046
9942.848856553082	7233.336726915413	12.258014505573168
9787.985324626767	7036.75059636814	12.332153928438098
9679.222479248778	6906.258758624445	12.268629678054102
9670.800164097975	6940.523550956983	12.018545824572657
9899.690327762688	7019.454272597689	12.779039974476117
9896.205684527024	7006.309352551686	12.75272725412258
9764.760836973086	6908.860455983106	12.61652218972857
9837.13632492255	6950.182436659341	12.857254711964703
9590.406476972874	6816.736426939059	12.298777650975088
9448.648076459192	6701.50281635474	12.118096851096857
9649.098356382441	6856.7500503687215	12.397434018618739
9885.563841090967	6922.527243797798	13.240547899885744
9803.474468140254	6815.576727614122	13.274858043401757
9594.118808796602	6664.746871381153	12.968308737310952
9764.70869509538	6747.453785750222	13.481503856696236
9494.49450263209	6601.820407991638	12.920310866822797
9252.213939163836	6468.927603659687	12.416587671391476
9354.677510275103	6527.932940856007	12.707629778089169
9250.885656336843	6419.593260188414	12.673102064342785
9656.4874846655	6679.889581664598	13.417125052218982
9825.938991589584	6680.920836600271	14.116037470196614
10162.88838991363	6895.173286947531	14.807461963800403
11602.777533029177	6968.289637697925	19.68992038644331
11482.599247429001	6669.056748284162	20.520838341367767
11647.664190409505	6723.026425942863	21.121652502051024
11444.150198438121	6478.258753861896	21.297394251879965
11497.115863211955	6516.98538954792	21.707622796864953
11484.244201924512	6518.958439396138	21.786959719025475
11440.98702754617	6489.221499133332	22.161017830598546
11412.105106914743	6432.226695669233	22.326399068682765
11411.232944667632	6510.192459195793	22.13499777085218
11241.779609936819	6325.985737210382	22.309520662662937
11160.000186651301	6234.069828680275	22.72678478307739
11504.70071471567	6557.782833752909	23.488316135242375
11283.774715670334	6414.123317222114	22.952095411344633
11248.827342304776	6425.308168327288	22.939664262006605
11469.75883464824	6649.9343224646145	23.065409334087526
11635.203103369555	6795.251119732127	23.15288814102267
11429.569676684649	6677.358692555833	22.723217536696716
11413.332583480314	6692.197922170845	23.018780363026625
11422.33184560043	6766.8016138353805	22.996825266484837
11485.165755865839	6924.478182982888	23.012742663961195
11074.2652362091	6709.702059750464	22.531632786830652
11301.486042444692	6990.559186362628	22.717687749553296
11051.724554180284	6865.911267062068	22.248381024825925
11010.612309237948	6957.063506995135	21.68294306737665
10686.591673486728	6878.764654935846	19.483685882464854
10836.891604887005	7125.858224267169	19.084559245062657
10776.933513283457	7171.456204235978	18.62094024486748
10707.811824657725	7229.198093804998	18.06539963774211
10827.612140860352	7474.241938115526	17.49181968039502
10592.981823693404	7420.206264016454	16.62772395218185
10604.600445008835	7495.750269045058	16.382014505015665
10636.703033757172	7623.8182171109265	16.021121810710124
10331.255025859567	7528.3485164284475	14.757505696876807
10424.721029102522	7720.179817163595	14.339875609458955
10449.029632832098	7796.045192467551	13.927714554103714
10533.505411809509	7947.682910068876	13.600698679218002
10450.025905711374	7933.739127830672	13.232949148843646
10496.149028971287	7990.165345192725	13.216872094903419
10361.87480811446	7984.9449034756035	12.228040058783488
10423.929651673609	8121.827387334905	11.782706022708117
10496.007936498569	8210.313791576456	11.624842929023643
10281.895933766573	8007.687444206979	11.362816600422393
10539.682706188156	8196.386297070463	11.772797045580994
10507.531958407753	8224.187191029128	11.259341637860942
10467.449929851802	8213.90958414896	11.054411929272094
10564.341725701113	8276.336064680236	11.190637744232154
10940.552581386873	8528.984149766417	11.865596923303213
10724.819610513849	8289.160550611386	11.772022023211358
10716.61424961069	8276.549395098828	11.739056551226211
10713.344600495591	8183.465709259524	12.051885453972016
10594.373249485838	8106.085782567376	11.777164310819906
10865.132542548312	8291.610849205324	12.240488780958682
10785.44365997992	8239.152725833299	11.996896328373696
10432.119779012464	7898.36101607755	11.663464821198902
10835.448130687022	8146.025688433758	12.474864525338809
11038.382726491509	8250.32303992772	12.888767525322816
11168.153582340763	8272.60964113336	13.3198643764148
11296.566427441954	8289.700177604003	13.756577916763053
11452.087531531706	8291.758041662375	14.355402678958832
11575.604070190046	8288.902196452793	14.851631469198137
11607.563794001146	8233.286988974336	15.165686797815708
11625.002758758392	8189.19075818519	15.365343647348588
11630.509788031948	8136.466141673414	15.522664110453777
11695.95361191628	8113.128459355199	15.845008378186144
11733.25245413525	7911.922104574575	16.9475306345577
11827.628778931241	7863.857275352309	17.421379833048537
11883.87537029753	7819.745131733209	17.75816585301403
11834.86000170819	7734.29671016145	17.807359838383288
11694.293235189043	7545.156679527183	17.892598106520193
11720.355985758366	7345.406248276735	18.88749567769371
11672.08865220816	7271.376483381583	18.86237021966403
11532.924120282185	7092.147568362894	18.935625903832843
11728.577478050345	7168.050549342925	19.524751739551643
10988.897681881605	7602.225474896112	15.745883593598
11282.16878147292	7866.085003553561	15.887114424224249
11491.74284746658	8064.831312319122	15.935851310054474
11570.227014636452	8162.358903861268	15.88582307645628
11553.121311271629	8252.695632128121	15.474206865308808
11528.816858112063	8345.748229688723	15.016035980802242
11470.443105903998	8391.361413336537	14.628499223835169
11216.998007681867	8290.456519945581	13.839646512656987
11527.388422003543	8495.19249317894	14.397175593821522
12127.438335325714	8963.011453204728	15.283606312145746
12131.047467218532	8945.906212566088	15.269280478964113
12473.776772839605	9120.808514725646	16.07432830847602
12684.699843428809	9403.180356228444	15.872974399180993
12730.108061895457	9440.62152797192	15.965909789854791
12637.781906246786	9369.355433096503	15.956861640062183
12575.771667173174	9486.506536634655	14.992920320211061
12501.608326676906	9338.71373455843	15.346062369717211
12683.216060272382	9397.048861506755	15.94931811117361
12851.198177704246	9418.123077568158	16.687354284109045
12719.754891031003	9309.276095813457	16.512456441397134
12690.574706101277	9299.258795719114	16.50694955695215
12550.042515270476	9182.374033053995	16.479383833883823
12356.054821882899	9072.600154589594	16.018987436192905
12359.736046861515	9114.779171427199	15.844906942055614
12274.141445877241	9011.86128906028	16.001570943613483
12147.443453295615	8905.015607614272	15.803763958813638
12115.126427991885	8781.865251851445	16.246287540600736
12083.502922509038	8691.113929648278	16.59736478143017
12213.980128572053	8770.01497072726	16.91585146742705
12062.545219871643	8632.01810794209	16.82049597052789
11831.079211027649	8441.97643527113	16.582660437023527
11696.091278737771	8370.805346818217	16.22564547535161
11468.706330199468	8128.742564746691	16.290504905854764
11402.545966690288	7957.477736068553	16.936878039526174
11491.159518873685	7860.348673386703	17.94398780221714
11363.987633637968	7688.838456032543	18.127785316672323
11422.320817407399	7738.251138628115	18.457695075865697
11106.422548530441	7436.940540498701	18.41762008538946
11231.35286904937	7441.532702856544	19.145239723762256
10878.147532730603	7111.043744828309	18.995905247323066
10765.466920647374	7005.792522042408	18.87198101150823
10548.45731999019	6658.419171704785	19.339046287312787
10496.078820026589	6485.055697913423	20.267064671939657
11036.966798566278	6854.544936110774	21.569210175803473
10691.361560717103	6487.1390426108355	21.2279622557491
10278.88751869666	6172.675160864115	19.958244531050592
10282.092938822185	6192.077127371101	19.83534098458729
10243.016866777398	6275.879287643591	18.98453411662243
10130.101468105719	6178.039812025372	18.830329889906558
10021.028816840791	6098.6278466110425	18.601929230352535
9935.29697402538	5918.483991580389	18.837546985977024
10026.733633177933	6015.332174467986	18.641901956888187
9994.682230558885	6013.339235997002	18.385482940790315
10096.312319795765	6119.579710812136	18.541174236644657
10024.955137432931	6165.600741178521	17.96796054036648
10000.449525804797	6210.034076116067	17.569234812481028
9934.410950226336	6176.015134402225	17.46695109795683
10058.966569004846	6283.64885063043	17.494273953713147
10265.475470200461	6386.338502273422	18.050974191194655
10159.534415119819	6335.47965172893	17.764159674464782
10202.791458180418	6402.056155865789	17.60844665676758
10240.340351505205	6541.874646715436	17.190764076076157
10329.56305129438	6639.407605183034	17.32796132757286
10387.80821058257	6772.276390514884	16.98972450221378
10343.87468240093	6751.553069686025	16.872916154057343
10524.426236267025	6849.794576840421	17.342143551224886
10555.000529209905	6959.660796803027	16.834636726338047
10498.875852981138	6836.688995108514	16.892962126664266
10665.38478410428	6995.794472251843	16.932164266402168
10753.341446915123	7204.327512642635	16.517010126060615
10702.105858914816	7327.222872217649	15.653076205982966
10769.811983742018	7430.882116297993	15.5281768222015
10849.872354356652	7526.802648933495	15.503359922209324
10991.161866820807	6731.605579523781	21.897635438313937
11001.393854441303	6745.219155526722	21.98586130173502
10469.663139773831	6375.639172678922	20.971714393498345
10677.776519175724	6598.15313354801	21.11898929211401
10394.902898699875	6371.949080664457	20.769772210425835
10053.93584711472	6132.636656784508	19.378822320271137
10118.307915729893	6311.85474382817	18.744777760895467
9781.602391110839	6208.275317392661	17.284130308698135
9702.006160417415	6249.80010607588	16.762325705516204
9474.479190755974	6139.02345606399	15.992701355957447
9393.00876163234	6121.544140194631	15.764654276270937
9075.922781671481	5980.014801192306	14.391185970244639
9227.054624707042	6174.008786509981	14.143791519253858
9273.119946522766	6253.417484932681	13.769707512715746
9197.727719822828	6224.042983100842	13.370604905470884
9400.885986372732	6434.121685114219	13.363406540137728
9567.830411085186	6604.406176093974	13.4055158862546
9691.00244806783	6751.332526758076	13.33128112029995
9729.150132229215	6776.175694181454	13.380617053619027
9733.721695376991	6823.491403343077	13.131169391298078
10018.579656329886	7001.406800661462	13.701429987801557
9997.076790193514	7012.6429245300515	13.500721300106205
9938.815942891262	6990.494048874295	13.269018988692906
10457.499510278518	7398.527898707173	14.044569997169882
10248.912222457328	7280.318243920011	13.434938964035839
10305.202508380571	7353.662855938712	13.307857449387633
10549.35944808762	7486.626504000818	14.17443173693756
10752.06915324763	7668.630366782478	14.179885948262635
10798.861670918588	7753.338430692346	13.919712107265186
10692.803830725801	7735.160487991706	13.482522132275239
10943.429786208315	7909.065197406455	13.935539167550159
10883.878471066822	7881.778753280085	13.737702389766962
10817.849058922005	7854.569017844208	13.59556171476382
11013.106370403526	7991.890724742367	14.02960118691985
10828.449043591103	7904.186796894627	13.580555020194781
11132.041675304863	8202.824143381946	13.773333216888725
11361.408620249958	8372.665918398989	14.13529208773522
11309.113759457288	8339.77764349645	13.995665634041378
11260.970738062873	8303.715821484147	13.882925896533154
11546.31058071899	8470.210451013902	14.49343589893357
11703.370999076818	8539.474999713972	14.851624480722089
12160.019919052666	8885.36090473417	15.511807669072184
12292.102514191218	8920.738535077806	15.932421793587018
12604.092622523238	9200.496185769289	16.246938931573265
12727.040022786834	9147.518263986642	17.008675126165496
12736.099093080573	8995.231943225299	17.615888956190382
13167.839411458748	9307.302500976013	18.2787343805285
13292.731919271135	9370.217704269156	18.75300439211568
13393.162395974443	9318.269957300554	19.86694508790465
13503.590362406429	9392.49791271737	20.27966106504961
13362.457673874127	9215.268960608459	20.69137877682253
13218.823601577911	9101.496039023958	20.54692119169653
12991.081268589971	8834.028385798578	20.647928058950043
12821.278815233743	8686.465135221057	20.597974418807926
12815.263098468631	8677.506692496376	20.62278586483074
12859.448769357114	8647.76101392926	21.16488282848997
12366.062174981715	8305.426302788872	20.212719244764333
12523.245010862636	8393.409260213482	20.79665105753488
12491.069308953149	8325.497945575029	21.01051775656526
12262.43427416278	8119.501111242611	20.751575396225284
12062.148508964303	7983.540498195354	20.28436148850138
12096.016717018787	7924.438141831593	20.655132536761883
11916.329707708941	7704.24634012385	20.878714252216398
11913.006888808803	7684.886075176068	20.985906110623105
11636.463144776644	7549.4660963884435	20.318740008476606
11629.81025774009	7503.5035675706895	20.61523170625199
11478.666891199426	7300.229045250966	20.965493615326356
11458.119022303603	7295.195995434234	20.9495372902457
11271.271887747253	7174.198289364298	20.496221145466777
11110.072870786194	6952.619234300766	20.868479036588543
11105.533940807443	6866.460867891833	21.744368434962
10862.63486789227	6680.6983626189185	21.07068885296479
10988.163208585727	6769.886637338089	21.7627099614721
12080.748820933715	7822.668842299602	22.786321234778917
12122.423152711443	7786.098629385929	22.919353081182425
11862.338697923049	7486.260848967565	22.675872177496938
11517.03781633719	7152.516962910972	21.422085705740486
11766.554910413477	7283.576593116105	21.93817171914709
11939.884744643976	7460.6218595246255	21.54318908648219
11664.998702764355	7204.892161858704	21.01097354532106
11901.538498220641	7322.253097157186	21.47826837703537
11901.344614474718	7304.886678587276	21.051396356718517
11898.739390605939	7259.560473489179	21.087867241285643
11886.171515375456	7253.2322805725935	20.84269456699467
11926.710806583458	7195.4590729249685	20.98497802339763
12067.392273714162	7360.518621374923	20.668936786444792
11919.09600011232	7188.20755292604	20.30846627339915
12025.500223176212	7286.152521050529	19.966094950686212
11979.894964320556	7257.214258065859	19.554764417045234
12106.868510080425	7357.678849749452	19.764119745896444
11789.53447285814	7125.651079506798	19.101107140282053
11693.838939364643	7049.590628517474	19.019842032161474
11800.61379360568	7136.363321814763	19.320074142396383
11768.417966278117	7213.926087711356	18.874289809416315
11750.553774203883	7245.790082768586	18.649553666926046
11664.383194998025	7286.167993186447	18.164734023835262
11821.042045275091	7422.255825571693	18.70035603734614
11775.323013628207	7444.302925608266	18.40796119509536
11565.88011692061	7366.963064453851	17.898352019178503
11582.791376250017	7372.332423979885	18.1809358869632
11371.042788965457	7324.271872322179	17.59025893547948
11157.931742892133	7234.19640038081	17.081380619269538
10974.33143675011	7124.511245202205	16.732126549263565
11106.803627406887	7195.137715036515	17.161307743122023
11205.249694255624	7371.672727119606	16.91344090388733
11178.044740390462	7470.806944604223	16.460874382920014
11024.966067197865	7470.24383986753	15.877159761689668
10710.952520128334	7330.408507800107	15.017027309664787
10589.466369115358	7331.9364309469	14.585901906945931
10420.263645822757	7295.111388582672	14.079813309372618
10253.586527091249	7249.672583087243	13.604182720556215
10574.914927762324	7576.282870973537	13.891147348661598
10351.285781984327	7457.310770784745	13.380717921339299
10397.35240444055	7501.268591916657	13.496459766752473
10726.846867657512	7803.763442092269	13.885821790128826
10369.21521770528	7618.879596726347	13.030424173159533
10458.15247564702	7689.533660822651	13.221636981022678
10393.476414113928	7638.861215493733	13.286126343723174
10152.077920318821	7542.52173534579	12.70031828405538
10168.170990202181	7566.67807395789	12.750696016446826
10368.66628380756	7753.3818042877465	13.08263150875878
10387.58260608631	7732.946985749161	13.56844628167879
10154.723954775882	7591.946090575659	13.099875188966427
10117.548883220084	7590.46840401847	12.987825931595129
10069.92316788938	7581.386207018252	13.067862028468463
9824.838927737925	7443.055336746484	12.467335200946895
10145.648264045389	7693.500844263711	13.091950137648775
10223.945489738664	7756.783877660481	13.395563000520665
10070.239071448948	7631.469121953799	13.01376419513896
10163.538819727963	7653.389800880911	13.58495290356982
10241.47775962534	7670.694020301522	13.933430743056356
10404.149235335342	7795.6437082352995	14.127034610641486
10296.890594516419	7673.921835153459	13.952827790664676
10445.93974106693	7705.313548178335	14.525351487594996
10795.259968037191	7943.557412854795	15.223345605413838
10962.784259123244	7992.712086602791	15.805446279704656
10947.825938607713	7960.736917904733	15.776128563268498
11177.735399472886	8056.491377295332	16.426360170371918
11395.479476960114	8150.270599025095	17.022739687107695
11142.251949601763	7968.081191302154	16.352317128544318
11214.503865648932	7948.104098065447	16.824636056645964
11566.317286016281	8057.990295049563	18.36751194082238
11640.25509275799	8016.967698148977	18.899573302729
11494.662399901114	7756.972912674348	19.417777302872974
11341.20835829798	7461.7766421992255	20.013204180701894
11380.47046203495	7357.939213637386	21.06909780128302
10700.552927382803	7146.6036521058395	16.108014514050588
10632.3925656651	7197.611461625336	15.227607428239503
10650.41054669094	7235.8579431249	15.146937817164636
10422.611651159177	6978.018442892128	15.003207768203353
10598.853217143238	7193.157340345481	14.748644723507308
10768.690052438733	7329.501062859574	14.88350080041371
10827.698691511063	7342.388055178168	15.080254628174554
10642.836236414216	7215.185239530032	14.700279741735994
10670.61195737218	7245.5193451306695	14.663553587791133
10612.66536351899	7256.158512407109	14.424433753886492
10589.422704077935	7265.0466506996545	14.33094029278341
10599.452441472135	7270.461508442173	14.37594386160204
10647.606165019688	7294.537939582885	14.491378858300795
10337.81585282657	7099.308508163967	13.891917581034043
10251.881238291997	7070.655234912691	13.688670828714784
10299.748728281214	7099.498264966224	13.812945514327689
10167.693781476444	7060.084972010642	13.50102176384544
10042.791523546783	6991.272379635388	13.290930547887376
10192.983073295487	7078.4418492437435	13.669081717128028
10046.94139706074	6959.983772118902	13.463676076497592
10373.33258867089	7237.606891221401	13.879914996042327
10410.338268698004	7218.726516148057	14.108381346140328
10433.508447629825	7189.733954878172	14.26511027420687
10564.13114339927	7353.676589827133	14.289772461034469
10881.093959830436	7499.8950463526135	15.135412741362211
10900.786256493402	7482.061802302252	15.328332180549015
11192.018191441684	7763.1017941841	15.572506270397527
11177.558020578184	7767.853807830575	15.492790756647763
11429.219442414986	8020.628276176908	15.67038991611559
11364.318551673388	7929.817899763708	15.791942857854252
11459.998207349756	7969.589201041657	16.313091473910887
11667.123066100963	8096.093566208645	16.87345510844284
11730.278846332043	8147.124697926066	17.154559448770218
11551.169921730469	8013.170680615016	16.98259385267715
11509.970002846818	8004.96146525313	17.086152787547647
11690.261815455819	8155.24415000906	17.535889644112846
11636.889304583383	8138.371705966297	17.598733712802662
11614.625143559526	8096.976480791558	17.893757172534944
11888.814867233517	8230.412132158977	18.89234966277945
11822.863557963292	8204.390065153764	18.697660822225522
11928.150127187415	8284.975068538726	19.102092781138115
11950.77337689231	8274.049763792898	19.45454106684101
11955.10491236479	8154.528690739603	20.220000668278605
11649.034473790776	7883.487380061251	20.0772526201895
11458.73608388195	7744.583555632059	20.29132763898792
11966.521232572202	8099.711760965974	21.769361847488202
12135.737605743003	8228.943849895282	22.21196763669423
11871.542156645113	7997.163394808762	21.82427147430903
11820.151567586516	7923.7860296406225	21.96206379821992
11832.988797104643	7918.127063467251	22.256333104197676
11849.802588045863	7824.285884986569	23.225417956480833
12031.462831368914	7977.12047091094	23.579770882661236
11973.103821511766	7899.5835068954875	23.43093837802087
12727.7490428898	8548.053753653778	24.264534892795428
12400.78603362989	8287.560132904408	23.668662003558477
12468.450764723133	8373.061915367965	23.729718388506924
12543.316257114206	8479.922724560722	23.579944243529063
12523.493762536384	8412.70171573142	23.762062699628565
11613.673624522558	7592.470417347382	22.633483493568168
11606.570207806537	7611.320331282854	22.26131345239508
11812.233952941386	7827.722301695076	22.071767975837457
11468.457926954132	7582.466965941583	21.218013235445394
11227.52955323303	7370.328600700286	20.759247629312707
11016.085643557082	7124.4596678608	20.732200204608876
11015.845576204612	7144.717900572857	19.830864617193193
11205.221239970097	7355.793440214251	19.46090040391116
10926.74076086471	7232.205766801242	18.26105355753024
10796.970540860873	7120.877515023248	17.891849323033465
